left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
33931,0.04241375,800000,0.6386,1,1,87133,0.3193,62440.62999999896,64221.4299999997,95254.50999999791,615577875.4,37358.75,162551.70999999717,4
290796,0.363495,800000,0.7685775,1,1,898738,0.38428875,145455.90999999642,141997.1099999994,228707.93999999762,6348957790.440001,187621.0799999982,333088.1099999994,1
147070,0.1838375,800000,0.68411,1,1,404582,0.342055,97630.51999999955,97576.19999999925,154689.05000000075,2858087281.62,104684.8200000003,238096.80999999866,1
361072,0.45134,800000,0.01881375,1,1,27317,0.0094075,50424.86999999732,72929.26999999583,243235.7599999979,81540729.61,179477.04999999702,203025.79999999702,0
74499,0.09312375,800000,0.51114875,1,1,153128,0.255575,62628.23000000045,69548.25,115080.01000000164,1081812525.01,44345.86000000313,149690.79000000283,4
348116,0.435145,800000,0.68348125,1,1,956770,0.34174,153264.8299999982,153238.3200000003,258227.73999999836,6758970837.860001,213728.33999999985,345677.0799999982,1
174744,0.21843,800000,0.17575125,1,1,123497,0.087875,59459.009999997914,79906.35000000149,158456.51999999955,872527305.66,94055.57999999821,137322.19000000134,0
291989,0.36498625,800000,0.914075,1,1,1073261,0.4570375,159597.52999999747,150269.8599999994,238082.0099999979,7581786544.25,196706.63999999687,365410.9399999976,1
38430,0.0480375,800000,0.5733975,1,1,88610,0.28669875,58157.57999999821,62567.16000000015,97586.54999999702,626006118.89,35902.38999999687,150797.8599999994,4
338468,0.423085,800000,0.5898775,1,1,802854,0.29493875,141539.7100000009,145284.58000000194,243104.98000000045,5671577916.8,202821.30000000075,319964.26999999955,0
322954,0.4036925,800000,0.583875,1,1,758259,0.2919375,136723.91000000387,140710.82000000402,235580.69000000134,5356705229.75,194145.6000000015,310345.6000000015,0
176426,0.2205325,800000,0.33420125,1,1,237098,0.1671,74186.87000000104,88244.03000000119,159221.83000000194,1674913444.1899998,102730.73000000045,161415.69000000134,0
41691,0.05211375,800000,0.32521875,1,1,54522,0.16261,37997.900000002235,52414.800000000745,97917.40000000224,385195706.31,25994.449999999255,83307.78000000119,4
247584,0.30948,800000,0.6201425,1,1,617406,0.31007125,119520.62000000104,122047.81000000238,199026.2400000021,4361644309.929999,155861.33000000194,277786.9600000009,0
388491,0.48561375,800000,0.43296875,1,1,676386,0.216485,139709.9600000009,149784.44000000134,267366.1300000027,4778322022.809999,219551.04000000283,287225.3900000006,0
82120,0.10265,800000,0.368405,1,1,121655,0.1842025,52350.12000000104,65024.45000000298,116312.60000000149,859484701.01,40215.86000000313,101961.68000000343,4
43350,0.0541875,800000,0.31863,1,1,55543,0.159315,37873.01999999955,52557.16000000015,98672.25,392413304.26000005,26201.050000000745,82879.66000000015,4
201817,0.25227125,800000,0.13095125,1,1,106273,0.065475,62321.300000000745,84572.80999999866,170774.73999999836,750870796.9599999,105510.1099999994,144469.73999999836,0
194793,0.24349125,800000,0.63947125,1,1,500900,0.319735,106791.67000000179,108537.26000000164,179266.40000000224,3538571254.36,127409.42000000179,253666.15000000224,0
378625,0.47328125,800000,0.3956175,1,1,602340,0.19780875,133401.8599999994,144982.23000000045,262581.12999999896,4255171318.4900002,211935.91000000015,275940.62000000104,0
204998,0.2562475,800000,0.7653125,1,1,630878,0.38265625,121097.97000000253,117769.88000000268,184521.97000000253,4456634342.12,140089.44999999925,285670.72000000253,1
63414,0.0792675,800000,0.99545375,1,1,253842,0.4977275,101133.01999999955,88522.1099999994,113508.62999999896,1793215429.13,62628.359999999404,245498.81999999657,4
295049,0.36881125,800000,0.399545,1,1,474042,0.1997725,111592.91000000015,123013.30000000075,222046.76999999955,3348993816.55,168496.55999999866,232886.48000000045,0
321746,0.4021825,800000,0.210425,1,1,272250,0.1052125,100514.69999999925,119559.6400000006,225342.4299999997,1923457724.4499998,171053.11999999732,217217.1799999997,0
112932,0.141165,800000,0.5418675,1,1,246075,0.27093375,75699.4299999997,81383.41000000015,133720.01999999955,1738437202.86,57833.539999999106,168373.58999999985,4
331100,0.413875,800000,0.60119375,1,1,800443,0.3005975,140617.29000000283,143905.7400000021,239531.5,5654662150.89,199549.44000000134,318479.72000000253,0
6005,0.00750625,800000,0.58690375,1,1,14172,0.2934525,50442.4299999997,54309.94000000041,32209.040000000037,63465907.28,25395.919999999925,142112.08999999985,4
372913,0.46614125,800000,0.16717375,1,1,250687,0.0835875,109471.57999999821,130261.00999999791,248623.41999999806,1771023409.96,194747.70999999717,236859.23000000045,0
217412,0.271765,800000,0.7904775,1,1,691083,0.39523875,126888.38000000268,122546.99000000209,190915.18000000343,4881956880.72,148814.34000000358,297768.30000000075,1
57853,0.07231625,800000,0.7157025,1,1,166500,0.35785125,75611.08999999985,74283.5,108742.30000000075,1176205339.2,48299.960000000894,186042.8200000003,4
284447,0.35555875,800000,0.49298875,1,1,563891,0.246495,117614.44999999925,125267.69999999925,216904.7899999991,3983670361.63,168320.12000000104,270239.5399999991,0
52514,0.0656425,800000,0.57927625,1,1,122326,0.2896375,62498.76999999955,66670.04999999702,104417.2899999991,864163111.46,40543.79999999702,156494.44999999925,4
119006,0.1487575,800000,0.07181125,1,1,34365,0.035905,36019.88999999687,60657.32999999821,133095.72999999672,242887394.03,37611.96999999881,71204.48999999836,0
133635,0.16704375,800000,0.896425,1,1,481716,0.4482125,112699.75,104084.1799999997,151779.0700000003,3402924337.35,81307.39999999851,248975.18999999762,4
156557,0.19569625,800000,0.2315175,1,1,145752,0.11575875,59782.9299999997,77978.58999999985,150181.44000000134,1029736270.01,87632.6799999997,136184.41000000015,0
93808,0.11726,800000,0.53478875,1,1,201734,0.267395,69896.48999999836,75863.56999999657,124444.87999999896,1425109559.3,51476.20999999717,160721.5099999979,4
360872,0.45109,800000,0.94288625,1,1,1368263,0.4714425,182132.29999999702,171643.29999999702,275623.23999999836,9665854228.49,236755.81999999657,410081.2499999963,1
196556,0.245695,800000,0.36834875,1,1,291140,0.184175,82592.51999999955,95272.6400000006,168380.98000000045,2056826624.5600002,114711.53000000119,176788.83999999985,0
388511,0.48563875,800000,0.5302525,1,1,828406,0.26512625,149324.63000000268,155474.2100000009,267375.83000000194,5852181449.83,225870.6400000006,333631.72000000253,0
121543,0.15192875,800000,0.0395875,1,1,19348,0.01979375,33822.89999999851,57153.390000000596,134250.05999999866,136766965.13,36846.16000000015,64977.46999999881,0
233747,0.29218375,800000,0.50344,1,1,473207,0.25172,104923.55999999866,112155.5,192315.2899999991,3342909844.04,142099.80999999866,245653.8900000006,0
284716,0.355895,800000,0.4644825,1,1,531788,0.23224125,114991.94999999925,123792.25999999791,217035.2599999979,3756796299.61,166824.16999999806,237604.84999999776,0
164274,0.2053425,800000,0.07291875,1,1,48169,0.03646,47548.28000000119,72138.2100000009,153692.6700000018,340407521.68,83765.80999999866,117454.73000000045,0
88158,0.1101975,800000,0.60436875,1,1,214250,0.302185,74398.69999999925,77558.7100000009,121704.62999999896,1513562760.8799999,52893.23000000045,173174.34999999776,4
346611,0.43326375,800000,0.77924375,1,1,1086107,0.3896225,162147.37000000104,158256.25,257452.66000000015,7672584199.66,218781.12000000104,365944.5900000036,1
341980,0.427475,800000,0.5167425,1,1,710611,0.25837125,135409.59999999776,142105.30999999866,244808.29999999702,5019922216.29,200238.38999999687,305877.3699999973,0
278508,0.348135,800000,0.58614,1,1,656441,0.29307,124802.32999999821,128697.52999999747,214024.37999999896,4637376298.719999,170497.3299999982,287052.8699999973,0
63419,0.07927375,800000,0.22069375,1,1,56282,0.1103475,34746.410000003874,53379.590000003576,107803.6400000006,397622304.56,27863.11000000313,75156.29000000283,4
352215,0.44026875,800000,0.16135875,1,1,228537,0.08068,103600.41999999806,124625.25,239205.81999999657,1614688849.2900002,183805.02999999747,225378.76999999955,0
71787,0.08973375,800000,0.0114975,1,1,3319,0.00574875,10400.699999999255,32615.75,111611.08000000194,9927161.989999998,20911.310000002384,43754.91000000015,0
90719,0.11339875,800000,0.71406125,1,1,260490,0.35703,84620.59000000358,83356.97000000253,125668.28000000119,1840239843.5899997,58748.04000000283,196622.34000000358,4
334453,0.41806625,800000,0.305695,1,1,411131,0.1528475,112994.26000000164,128198.48000000045,231124.12000000104,2904531718.41,183247.7400000021,238506.87999999896,0
25908,0.032385,800000,0.7920225,1,1,82514,0.39601125,73148.33999999985,68742.32999999821,81739.04999999702,582940212.21,41522.939999997616,191073.16999999806,4
140217,0.17527125,800000,0.119905,1,1,67608,0.0599525,45644.539999999106,68340.69999999925,142746.73999999836,477727469.43,74042.48000000045,112043.77999999747,0
248559,0.31069875,800000,0.20559875,1,1,205498,0.1028,81182.62999999896,100424.12999999896,192042.33999999985,1451907054.61,133452.66000000015,179164.44000000134,0
237729,0.29716125,800000,0.68589125,1,1,655684,0.342945,122912.58000000194,122785.33000000194,201378.44000000507,4631868241.440001,154182.12000000477,286505.62000000477,1
397897,0.49737125,800000,0.333825,1,1,534129,0.1669125,132394.5799999982,146464.0099999979,259991.13999999687,3773245669.95,217920.36999999732,275898.13999999687,0
156760,0.19595,800000,0.06581125,1,1,41485,0.032905,45012.08000000194,69381.21999999881,150273.80000000075,293126821.93,79672.8200000003,112213.96999999881,0
359739,0.44967375,800000,0.7401975,1,1,1070760,0.37009875,162020.5099999979,159705.0099999979,264213.5799999982,7564034338.82,223546.36999999732,364494.2599999979,1
300153,0.37519125,800000,0.39786125,1,1,480210,0.19893,112785.60000000149,124275.55999999866,224522.2100000009,3392458093.98,171068.87999999896,235294.15000000224,0
322488,0.40311,800000,0.29451875,1,1,381930,0.14726,108783.7899999991,124440.47999999672,225680.0399999991,2698035297.8399997,176376.37999999896,230558.1099999994,0
230109,0.28763625,800000,0.7849075,1,1,726288,0.39245375,129947.71999999881,125829.30999999866,197454.1400000006,5130744171.829999,155435.73999999836,303503.1499999985,1
308001,0.38500125,800000,0.07393875,1,1,91576,0.03697,83930.6400000006,108481.29000000283,219088.4600000009,647219410.15,156104.26000000164,189740.12000000104,0
208655,0.26081875,800000,0.551705,1,1,462906,0.2758525,102573.08999999985,107858.35000000149,180145.66999999806,3270165785.7100005,131340.0300000012,242545.16000000015,0
236821,0.29602625,800000,0.24019625,1,1,228741,0.1200975,81361.0700000003,99207.23999999836,186701.55999999866,1615941775.85,129277.1400000006,178260.8299999982,0
308759,0.38594875,800000,0.73845625,1,1,916856,0.3692275,147617.66000000015,145372.5300000012,237958.87999999896,6477013221.440001,195658.58999999985,336333.7800000012,1
154491,0.19311375,800000,0.39968,1,1,248298,0.19984,74271.67000000179,85688.1799999997,153876.13000000268,1754143872.92,94751.22000000253,159954.5300000012,0
33416,0.04177,800000,0.7537425,1,1,101283,0.37687125,72027.30999999866,69164.18999999762,94453.30999999866,715529433.05,42227.939999997616,185756.98000000045,4
105102,0.1313775,800000,0.9399,1,1,397237,0.46995,108352.7100000009,97982.51000000164,136228.58999999985,2806231800.4,73894.13000000268,248462.38000000268,4
319745,0.39968125,800000,0.48111625,1,1,618601,0.2405575,125981.98000000045,134113.4299999997,234024.33000000194,4370109717.510001,186299.4699999988,286357.87000000104,0
175312,0.21914,800000,0.2053725,1,1,144781,0.10268625,62276.12000000104,81528.80000000075,158714.9600000009,1022880556.39,95802.74000000209,141905.00000000373,0
369669,0.46208625,800000,0.4830725,1,1,718096,0.24153625,139596.01999999955,147650.08999999985,258237.47000000253,5072948137.18,212866.48000000045,313231.90000000224,0
183214,0.2290175,800000,0.806055,1,1,593855,0.4030275,118682.45999999717,113708.99999999627,173303.20999999717,4195201032.35,129642.98999999836,282691.6499999985,1
164427,0.20553375,800000,0.03074,1,1,20325,0.01537,43799.93000000343,66777.83000000194,153762.2800000012,60678119.24,81778.17000000179,106611.04000000283,0
269746,0.3371825,800000,0.0735075,1,1,79734,0.03675375,74228.61999999732,98796.30000000075,201682.4299999997,563281613.15,136803.80999999866,170398.02999999747,0
273204,0.341505,800000,0.8608525,1,1,945742,0.43042625,149210.58000000194,142028.9900000021,219648.06000000238,6681022715.63,183269.54000000283,343457.3500000015,1
224630,0.2807875,800000,0.6664,1,1,601949,0.3332,117486.70999999717,118146.31999999657,194632.44999999925,4252454477.8,146068.2199999988,275309.27999999747,0
310836,0.388545,800000,0.31741,1,1,396743,0.158705,107930.7100000009,122661.93999999762,220378.37999999896,2802811520.94,171772.0799999982,228161.3200000003,0
82358,0.1029475,800000,0.10154375,1,1,33629,0.0507725,29336.800000000745,52776.0,116420.8900000006,237591454.03,28104.83999999985,64405.849999997765,4
94124,0.117655,800000,0.650675,1,1,246276,0.3253375,80055.14999999851,81350.91000000015,127421.8599999994,1739826270.7499998,56917.689999997616,184667.2199999988,4
9725,0.01215625,800000,0.2541,1,1,9937,0.12705,23662.879999998957,40946.39999999851,43668.87999999896,70225044.2,13486.339999999851,63817.21999999881,4
197550,0.2469375,800000,0.88418,1,1,702384,0.44209,129837.98000000045,121716.8200000003,186612.75,4961924267.36,141148.4600000009,306838.75,1
287170,0.3589625,800000,0.86290625,1,1,996459,0.4314525,153371.8999999985,146109.55999999866,226840.55000000075,7039391580.56,191082.25,351602.6000000015,1
185835,0.23229375,800000,0.28725875,1,1,214663,0.14363,72407.91000000015,88358.23000000045,163502.91999999806,1516461228.1899998,105186.96999999881,159246.20999999717,0
18492,0.023115,800000,0.84183625,1,1,62599,0.4209175,75238.26000000164,68824.8900000006,66748.26000000164,442247559.89000005,41335.08000000194,198752.16000000015,4
353947,0.44243375,800000,0.92873,1,1,1321858,0.464365,178759.98000000045,168842.16000000015,271849.1099999994,9337774205.179998,232014.2599999979,403064.87000000104,1
217252,0.271565,800000,0.52085375,1,1,455026,0.2604275,102074.23000000045,108604.37999999896,184315.2199999988,3214542401.45,134322.80999999866,240611.08999999985,0
213938,0.2674225,800000,0.2860875,1,1,246118,0.14304375,79641.38999999687,95636.09999999776,176289.7899999991,1738712936.07,120074.55999999866,173444.6499999985,0
73930,0.0924125,800000,0.03167125,1,1,9415,0.015835,21185.0,44200.32999999821,112586.14999999851,66565429.99000001,22448.98999999836,49264.26999999955,0
214798,0.2684975,800000,0.7185975,1,1,620687,0.35929875,119560.1799999997,118114.0700000003,189568.97000000253,4384737067.85,143563.58000000194,281080.0700000003,1
369191,0.46148875,800000,0.7624475,1,1,1131926,0.38122375,166842.9900000021,163629.01000000164,269081.3599999994,7996104344.559999,230102.9299999997,374588.7800000012,1
130062,0.1625775,800000,0.490505,1,1,256537,0.2452525,75810.35000000149,83562.36000000313,142028.07000000402,1812320233.73,60818.18000000343,163302.95000000298,4
15353,0.01919125,800000,0.6655825,1,1,41092,0.33279125,59585.539999999106,60279.58999999985,59411.91000000015,290307889.64000005,32778.30999999866,162054.33000000194,4
276442,0.3455525,800000,0.02449,1,1,27224,0.012245,39176.66000000015,61908.359999999404,204729.1099999994,81264549.94,137376.54999999702,161504.95999999717,0
12004,0.015005,800000,0.31482375,1,1,15197,0.1574125,29332.320000000298,44168.750000003725,50021.8200000003,107390566.19,16739.550000000745,72927.20000000298,4
285906,0.3573825,800000,0.63024875,1,1,724590,0.315125,130998.36999999732,133114.0799999982,226189.58999999613,5118885536.9,176992.15999999642,300512.16999999806,0
129493,0.16186625,800000,0.1332975,1,1,69411,0.06664875,44097.840000003576,66255.51000000164,137867.3200000003,490362116.60999995,43659.590000003576,82910.48000000045,4
81859,0.10232375,800000,0.481345,1,1,158445,0.2406725,62041.94000000134,70162.19000000134,118649.6099999994,1119379929.9499998,45286.73000000045,145968.25,4
389521,0.48690125,800000,0.521145,1,1,816294,0.2605725,148698.55000000075,155215.62999999896,267865.6899999976,5766785712.83,225826.5799999982,332160.80000000075,0
367475,0.45934375,800000,0.7399575,1,1,1093431,0.36997875,164157.4900000021,161853.3500000015,268197.62000000104,7724166108.66,227757.05999999866,368668.0300000012,1
346776,0.43347,800000,0.16211125,1,1,226058,0.081055,102277.63000000268,123274.92000000179,236731.08000000194,1597047515.18,181072.16000000015,222717.33000000194,0
35429,0.04428625,800000,0.3021775,1,1,43050,0.15108875,34403.01000000164,49750.48000000417,95068.20000000298,304155287.13000005,23107.160000003874,78154.16000000387,4
